year,grant,sub,num,id,subject,title,author,school,money,dueration
2002,青年科学基金项目,A01,176,30200232,H2609,HLA-DQA1、DQB1等位基因多态性与丙型肝炎慢性化关系的研究,喻荣彬,南京医科大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,177,30200167,C1507,硼减轻铝毒的可能机理：豌豆根边沿细胞的研究,喻敏,佛山科学技术学院,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,178,60204006,F030118,系统鲁棒严格正实综合及其应用,郁文生,中国科学院自动化研究所,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,179,20204007,B040609,聚合物共混物的多层次形态结构与流变学,俞炜,上海交通大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,180,20206030,B081005,质子交换膜燃料电池膜电极界面现象研究,俞红梅,中国科学院大连化学物理研究所,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,181,20207002,B0602,纳米Cu2O光催化特性及其可见光降解有机污染物机理的研究,余颖,华中师范大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,182,30200228,H2603,牛磺酸对视网膜光化学损伤的防护作用及机理研究,余小平,中国人民解放军第三军医大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,183,40202030,D0213,非线性空间信息统计学的理论方法及其在地学中的应用,余先川,北京师范大学,9.0,2003-01至2003-12
2002,青年科学基金项目,A01,184,50209012,E0904,突变情况下水沙输移的数值同化,余明辉,武汉大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,185,30200194,C170102,用电脑克隆策略发现猪SSC12上新基因及其与性状的关联,余梅,华中农业大学,19.5,2003-01至2005-12
2002,青年科学基金项目,A01,186,20203012,B020103,甲烷脱氢制氢气和芳烃以及氢能开发的研究,余林,广东工业大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,187,30200154,H1016,家族性红斑性肢痛症致病基因及其突变位点的研究,余利红,中国人民解放军军事科学院军事医学研究院,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,188,40201025,D070103,腐殖质、膨润土复合物钝化菜园土壤重金属活性的机理,余贵芬,中国科学院南京土壤研究所,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,189,50205016,E051102,零件光学三维形貌测量技术基础研究,于瀛洁,上海大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,190,30200060,H1805,低强度超声逆转卵巢癌顺铂耐药的实验研究,于廷和,重庆医科大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,191,30200034,C0312,常绿阔叶林片断化后养分循环变化及与植物多样性的关系,于明坚,浙江大学,16.0,2003-01至2005-12
2002,青年科学基金项目,A01,192,60206004,F040203,深亚微米集成电路超浅结制备工艺模拟及计算机辅助设计,于民,北京大学,12.0,2003-01至2004-12
2002,青年科学基金项目,A01,193,50206012,E060502,质子交换膜燃料电磁两相流动特性研究,于立军,上海交通大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,194,20206014,B0807,以基因工程菌生产丙烯酰胺的应用基础研究,于慧敏,清华大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,195,60203003,F020513,基于弱透视模型的真实场景建模与绘制技术研究,于洪川,清华大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,196,10204001,A040410,固体中三价镨离子的4f5d组态和量子剪裁,由芳田,北京交通大学,27.5,2003-01至2005-12
2002,青年科学基金项目,A01,197,40201035,D010702,基于新型机载遥感数据的建筑物提取研究,尤红建,中国科学院遥感与数字地球研究所,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,198,30200121,H1617,Pin1在影响胃癌药物敏感性中的作用及其调控机制,尤涵,中国人民解放军第四军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,199,60205007,F030502,Web数据挖掘与知识发现,印鉴,中山大学,5.0,2003-01至2003-12
2002,青年科学基金项目,A01,200,50203007,E0310,仿生壳聚糖基支架材料的结构-性能研究,尹玉姬,天津大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,201,30200224,C161002,马尾松比较遗传图谱构建,尹佟明,南京林业大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,202,40202015,D0711,海源断裂带全新世古地震高精度测年和强震事件时间序列,尹金辉,中国地震局地质研究所,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,203,30200337,H1609,Mad2选择性剪接体Mad2β参与胃癌细胞多药耐药的机制,尹芳,中国人民解放军第四军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,204,60205006,F030601,基于扩大现实技术机器人弹性变形装配力交互机理研究,殷跃红,上海交通大学,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,205,30200014,C020101,蓝藻液泡的生化性质及细胞学起源的研究,易平,武汉大学,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,206,50208010,E0804,解耦联代谢对剩余污泥减量化的生物化学机理研究,叶芬霞,宁波工程学院,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,207,50205007,E051102,面向网络化制造的分布式测量系统及其关键技术研究,叶东,哈尔滨工业大学,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,208,30200138,C0702,肝干细胞和骨髓干细胞在损伤肝中的植入及其增殖与分化,姚玉成,中国人民解放军第二军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,209,30200104,H0212,血管内皮细胞瘦素受体表达异常在高血压形成中的机制,姚艳,西安交通大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,210,40205008,D0505,干冷空气侵入对暴雨发生发展作用的研究,姚秀萍,中国气象局气象干部培训学院,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,211,70202003,G0201,基于社会网络构建与演进的中小企业成长及资源获取研究,姚小涛,西安交通大学,14.8,2003-01至2005-12
2002,青年科学基金项目,A01,212,30200006,C010501,亚热带草山草坡植物演替与丛枝菌根真菌群落的互作研究,姚青,华南农业大学,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,213,30200164,C150705,茶园土壤微生物群落结构的形成机制及其效应研究,姚槐应,浙江大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,214,50201007,E010602,B1型夹杂物对铁素体在晶内析出的影响及界面能研究,杨志刚,清华大学,29.0,2003-01至2005-12
2002,青年科学基金项目,A01,215,60207002,F050304,基于萨格纳克干涉仪的高精度分布式光纤温度传感器,杨远洪,北京航空航天大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,216,50207004,E0706,开关变换器中平面集成磁件的设计理论及电磁干扰研究,杨玉岗,辽宁工程技术大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,217,40206003,D0601,河口、海湾海浪谱反演模型及波谱对颗粒物的搅拌作用,杨永增,国家海洋局第一海洋研究所,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,218,40201016,D010203,中国西部狭义河谷型城市环境问题及其影响机理研究,杨永春,兰州大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,219,30200038,C030802,海洋代表性营养环境浮游病毒的生态学研究,杨燕辉,厦门大学,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,220,40205005,D0502,半干旱雨养农业区地气相互作用观测试验研究,杨兴国,中国气象局兰州干旱气象研究所,27.0,2003-01至2005-12
2002,青年科学基金项目,A01,221,30200289,H0906,颅内动脉瘤转归的血流动力学影响因素和病理生理学机制,杨新健,北京市神经外科研究所,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,222,30200103,H0215,人单核细胞泡沫化过程中差异表达基因的功能研究,杨向东,南华大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,223,20207004,B0601,水体修复中活性氧的光化学生成和耦合反应机制,杨曦,南京大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,224,50205021,E050302,复杂设备诊断工程中的智能数据挖掘理论研究,杨文献,西北工业大学,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,225,30200049,C050203,海蛇PLA2的定点突变及功能特性研究,杨文利,中山大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,226,50204003,E0409,岩石破裂过程损伤与渗流耦合作用研究,杨天鸿,东北大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,227,20206007,B080803,含光致变色功能单元的磁性分子材料,杨松杰,华东理工大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,228,40206008,D0603,南黄海东侧沉积物物源的稀土元素-同位素地球化学制约,杨守业,同济大学,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,229,50205025,E050302,基于独立分量分析的旋转机械故障诊断新方法的研究,杨世锡,浙江大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,230,40202016,D0711,中亚黄土记录的第四纪古气候演化及其与中国黄土的对比,杨石岭,中国科学院地质与地球物理研究所,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,231,10205003,A050409,核分析技术研究植物对重金属的超积累机理,杨明杰,复旦大学,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,232,40201012,D010104,青藏高原土壤的冻融过程及其在季节转换中的作用,杨梅学,中国科学院寒区旱区环境与工程研究所,28.0,2003-01至2005-12
2002,青年科学基金项目,A01,233,10205017,A050203,重味介子弱衰变中的强相互作用,杨茂志,中国科学院高能物理研究所,13.0,2003-01至2005-12
2002,青年科学基金项目,A01,234,50206025,E060102,20K以下温区高频脉冲管制冷机的非理想热力学过程研究,杨鲁伟,中国科学院理化技术研究所,25.0,2003-01至2006-12
2002,青年科学基金项目,A01,235,30200075,C0913,妊娠期MRI暴露降低子代学习记忆能力的分子机制研究,杨琳,西安交通大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,236,30200336,H1611,人端粒酶逆转录酶基因启动子介导Caspase-3系统对肿瘤治疗的实验,杨力芳,中南大学,21.0,2003-01至2004-12
2002,青年科学基金项目,A01,237,40205006,D0503,大气气溶胶光学特性的地基遥感方法和应用研究,杨理权,中国科学院大气物理研究所,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,238,20203014,B020103,载体模板控制的氧化钯自组装行为及其催化氧化性能,杨乐夫,厦门大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,239,30200328,H1601,EB病毒瘤蛋白LMP1通过p16INK4a/E2F1诱导端粒酶表达的机制研究,杨静,中南大学,21.0,2003-01至2004-12
2002,青年科学基金项目,A01,240,40203005,D0305,热液金矿床中硫化物的同位素定年方法研究,杨进辉,中国科学院地质与地球物理研究所,27.0,2003-01至2005-12
2002,青年科学基金项目,A01,241,30200280,H0811,人源基因载体TPA抗血栓治疗的实验及临床研究,杨进福,中南大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,242,40206023,D0610,极化合成孔径雷达图像海洋特征分离技术,杨劲松,国家海洋局第二海洋研究所,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,243,30200317,H1404,变形链球菌致龋毒力因子基因表达调控与致龋性的关系,杨锦波,四川大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,244,30200296,H1621,卵巢癌抗原的筛选鉴定,杨金亮,四川大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,245,30200066,H1809,磁共振的肺功能成像技术和图像后处理研究,杨健,西安交通大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,246,40201037,D0106,直方变差图尺度转换方法研究,杨华,北京师范大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,247,20204004,B0307,高分子紧密单链球体的制备及性质研究,杨琥,南京大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,248,30200091,C1107,寒冷适应相关分子的研究,杨发青,中国人民解放军军事科学院军事医学研究院,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,249,10202014,A020312,舰艇外形及声隐身设计结构形状与拓扑优化理论,杨德庆,上海交通大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,250,50202005,E020401,新型中、远红外波段非线性光学晶体磷化锌锗的研制,杨春晖,哈尔滨工业大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,251,40201011,D010104,青藏高原过去2千年气候变化和气候模拟研究,杨保,中国科学院寒区旱区环境与工程研究所,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,252,30200088,C110201,钙调蛋白调节心肌细胞兴奋-收缩耦联的分子机制,阳冬梅,北京大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,253,50205002,E050401,固、液粒子冲蚀下材料损伤与寿命预测的新方法,阎晓军,北京航空航天大学,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,254,30200327,H1601,鼻咽癌转移与基因改变的关系研究,闫文生,中山大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,255,30200142,C1111,转基因干细胞构建皮肤替代物促进创伤愈合的实验研究,闫国和,中国人民解放军第三军医大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,256,50209001,E090202,毛细孔法精确控制土壤含水量的应用基础研究,薛绪掌,北京市农林科学院,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,257,20202009,B010301,有机锌试剂的新反应研究,薛松,中国科学技术大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,258,10205018,A050408,氟--18标记多巴胺D3受体PET显像剂的研究,薛井泉,中国科学院高能物理研究所,13.0,2003-01至2004-12
2002,青年科学基金项目,A01,259,30200018,C020201,龙胆亚族獐牙菜属的系统学研究,薛春迎,中国科学院昆明植物研究所,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,260,30200274,H1622,靶向重组活性caspase-6基因用于乳腺癌基因治疗的基础研究,许彦鸣,中国人民解放军第四军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,261,60207009,F050202,光通信波段的二维光子晶体及其器件,许兴胜,中国科学院物理研究所,5.0,2003-01至2003-12
2002,青年科学基金项目,A01,262,50209009,E091002,根据船舶运动数据实时估测船体波浪载荷和航区波浪状况,许劲松,上海交通大学,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,263,30200362,H2809,薏苡仁多糖防治糖尿病血管内皮细胞损伤机制研究,徐梓辉,中国人民解放军第三军医大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,264,40201019,D010502,基于环境经济账户的可持续发展评价-以张掖地区为例,徐中民,中国科学院寒区旱区环境与工程研究所,28.0,2003-01至2005-12
2002,青年科学基金项目,A01,265,30200007,C010201,细胞调控蛋白MphR突变体与酚类污染物互作的分子机理研究,徐玉泉,中国农业科学院生物技术研究所,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,266,30200179,C140102,番茄抗病基因Cf-4和Cf-9下游信号传导的蛋白质组学比较,徐幼平,浙江大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,267,40201024,D070102,应力状态对非饱和土渗透系数的影响,徐永福,上海交通大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,268,30200048,C050202,人上游结合因子hUBF的HMG box 1与核酸的相互作用研究,徐应琪,中国科学技术大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,269,50203001,E0307,稀土高分子复合材料的分子光谱与形态学研究,徐怡庄,北京大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,270,50209004,E090801,高拱坝强震横缝控制措施及跨缝钢筋作用机理研究,徐艳杰,清华大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,271,30200270,H1502,靶向核因子-κB抗炎多肽的优化及其穿膜肽的分子设计,徐祥,中国人民解放军第三军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,272,30200237,H1907,疟原虫逃避或抑制按蚊黑化包被反应分子机制的研究,徐文岳,中国人民解放军第三军医大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,273,30200288,H0910,臂丛神经移位手术后跨大脑两半球的功能可塑性研究,徐文东,复旦大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,274,50203009,E0301,纳米羊毛粉末与丙烯腈接枝共聚改性腈纶纤维的研究,徐卫林,武汉纺织大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,275,20202012,B010307,微反应器中合成共轭齐聚物的研究,徐伟,中国科学院化学研究所,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,276,10202022,A020602,S波跟踪技术和水泥基复合材料压剪动特性实验研究,徐松林,中国科学技术大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,277,50206022,E060408,火焰结构诊断的联合时频分析方法研究,徐强,南京理工大学,17.0,2003-01至2005-12
2002,青年科学基金项目,A01,278,30200342,H3102,心肌细胞肾上腺素受体蛋白的单个分子动态行为研究,徐明,北京大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,279,60203025,F0208,互联网端到端拥塞控制和区分服务,徐恪,清华大学,6.0,2003-01至2003-12
2002,青年科学基金项目,A01,280,20205007,B0402,生物功能分子电器件的基础与应用研究,徐静娟,南京大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,281,50205003,E050802,轴类件柔性成形机理及模拟研究,徐春国,北京机电研究所,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,282,50205008,E050302,现代变流技术诱发的机电系统电磁损伤故障机理研究,熊万里,湖南大学,20.0,2003-01至2004-12
2002,青年科学基金项目,A01,283,50207003,E070602,开关变换器的周期性波形跟踪和扰动抑制技术研究,熊健,华中科技大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,284,10205011,A050102,玻色-爱因斯坦凝聚的热力学性质及相性质研究,熊宏伟,浙江工业大学,8.0,2003-01至2004-12
2002,青年科学基金项目,A01,285,30200150,C0601,用近等基因系群体分离水稻第7染色体的抽穗期基因,邢永忠,华中农业大学,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,286,30200084,H0903,神经病痛的超兴奋机制与治疗策略,邢俊玲,中国人民解放军第四军医大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,287,30200330,H1605,肝癌AES治疗体系中新型人源化双特异性抗体的研制,邢金良,中国人民解放军第四军医大学,19.0,2003-01至2005-12
2002,青年科学基金项目,A01,288,20206032,B081002,磁性颗粒固定化细胞用于柴油生物催化深度脱硫,邢建民,中国科学院过程工程研究所,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,289,20206001,B08,负载型纳米杂多盐酸的制备与性质研究,辛秀兰,北京工商大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,290,40203004,D0301,中国东部晚中生代基性岩铅同位素组成和地幔特征反演,谢智,中国科学技术大学,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,291,20207005,B06,环境中DNA的动态分析方法研究,谢志雄,武汉大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,292,60201002,F010607,MLFMA应用于微波毫米波集成电路分析和设计中的关键技术研究,谢拥军,西安电子科技大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,293,10201025,A0117,N-S流动高性能有限元方法研究,谢小平,四川大学,9.5,2003-01至2005-12
2002,青年科学基金项目,A01,294,50202018,E020401,一维纳米材料发光动力学过程的显微超快激光光谱研究,谢平波,中山大学,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,295,30200068,H1802,恒河猴海洛因成瘾过程的脑fMRI和PET/CT研究,肖壮伟,汕头大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,296,10205020,A050304,同位旋对粒子发射时标和发射次序的影响,肖志刚,中国科学院近代物理研究所,28.0,2003-01至2005-12
2002,青年科学基金项目,A01,297,30200177,C130406,棉花磷酸磷脂酰肌醇结合蛋白基因在纤维发育中的功能,肖月华,西南大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,298,50201009,E010301,Wf/金属玻璃复合材料动态及穿甲力学性能研究,肖学山,上海大学,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,299,70203002,G030902,市场化取向的城市公用事业规制模式研究,肖兴志,东北财经大学,12.0,2003-01至2005-12
2002,青年科学基金项目,A01,300,30200056,C1004,光化学基因转染诱导分化结肠癌细胞的实验研究,肖卫东,中国人民解放军第三军医大学,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,301,40203010,D0709,铊矿化带铊的表生超常富集及环境影响研究,肖唐付,中国科学院地球化学研究所,28.0,2003-01至2005-12
2002,青年科学基金项目,A01,302,60203016,F0208,万亿规模的广域计算和数据管理的关键技术,肖侬,中国人民解放军国防科技大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,303,50203016,E0307,新型、高性能树脂/石墨纳米复合材料的制备及应用,肖敏,中山大学,8.0,2003-01至2004-12
2002,青年科学基金项目,A01,304,70203012,G0412,区域生态系统服务定量评价模型与空间特征研究,肖寒,中国科学院生态环境研究中心,17.0,2003-01至2005-12
2002,青年科学基金项目,A01,305,30200309,H1205,端粒酶在PVR中作用的分子机制研究,项奕,武汉大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,306,40201045,D071301,淡水湖泊中挥发性氯代烃天然产生机理及影响因素的研究,向武,中国地质大学（武汉）,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,307,40206007,D0603,冲绳海槽末次冰期以来古黑潮演化的对比研究,向荣,中国科学院南海海洋研究所,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,308,30200343,H3104,IDDM发病中感染性耐受的建立和机制研究,向明,华中科技大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,309,50206005,E060407,铝基铜脱硫剂制备及催化脱硫脱硝机理研究,向军,华中科技大学,8.0,2003-01至2003-12
2002,青年科学基金项目,A01,310,30200292,H1618,纳米基因转运体介导的脑胶质瘤的联合基因治疗,向娟娟,中南大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,311,40204010,D0410,日冕物质抛射在有结构太阳风中的传播,向常青,中国科学院国家空间科学中心,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,312,40206001,D0609,腐屑食性鱼类在生态系统物质循环中的作用,线薇薇,中国科学院海洋研究所,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,313,40201046,D071301,水体颗粒物对几种烃类污染物自然降解过程的影响研究,夏星辉,北京师范大学,28.0,2003-01至2005-12
2002,青年科学基金项目,A01,314,20203011,B0303,齐格勒-纳塔胶体催化丁二烯聚合立构控制机理的研究,夏树伟,中国海洋大学,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,315,30200295,H1621,卵巢癌高亲和力人源抗体的制备及其锝标记研究,夏劲松,华中科技大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,316,10201031,A011002,金融数学中的几个问题,夏建明,中国科学院数学与系统科学研究院,7.5,2003-01至2005-12
2002,青年科学基金项目,A01,317,30200334,H1611,新型乳腺癌生长因子BDGI的发现、功能及其机制研究,夏大静,浙江大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,318,50207006,E0707,液体媒质超声电机理论与控制研究,夏长亮,天津大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,319,70201005,G0114,基于密度演化计算的商务智能风险管理理论与方法,西宝,哈尔滨工业大学,15.0,2003-01至2005-12
2002,青年科学基金项目,A01,320,40206010,D0603,海山富钴结壳地球化学新指标及其古海洋学意义,武光海,国家海洋局第二海洋研究所,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,321,30200022,C020601,汉江水生植被资源及其在南水北调工程中的作用,吴中华,武汉大学,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,322,50206011,E060605,柴油机瞬态喷雾粒子图像速度粒度时间同场测量新技术,吴志军,上海交通大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,323,10202004,A020204,大型不确定性动力系统的分散H鲁棒控制,吴志刚,大连理工大学,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,324,20204001,B010401,高顺式丁苯嵌段共聚物的设计与合成,吴一弦,北京化工大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,325,60201003,F010604,高频地波雷达多频率海洋回波观测研究,吴雄斌,武汉大学,26.0,2003-01至2005-12
2002,青年科学基金项目,A01,326,70202005,G0205,非全流通股权结构下再发行定价研究,吴文锋,上海交通大学,15.0,2003-01至2005-12
2002,青年科学基金项目,A01,327,40202007,D0203,蛭石矿物有机/无机双阳离子复合柱撑机理及介孔化研究,吴平霄,华南理工大学,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,328,50207009,E070101,稳态强磁场诱导小麦生物效应的机理研究,吴丽芳,中国科学院合肥物质科学研究院,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,329,40205016,D0510,用相互反馈的气候和大气化学模式研究气溶胶的气候效应,吴涧,云南大学,18.0,2003-01至2005-12
2002,青年科学基金项目,A01,330,70203009,G0401,地方政府绩效评价与最佳管理实践研究,吴建南,西安交通大学,15.0,2003-01至2005-12
2002,青年科学基金项目,A01,331,60204011,F030118,不确定控制系统模糊鲁棒性分析与综合,吴淮宁,北京航空航天大学,5.0,2003-01至2003-12
2002,青年科学基金项目,A01,332,30200272,H0318,Toll样受体及其信号通路在肝缺血再灌注损伤中的作用,吴河水,华中科技大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,333,20202008,B080704,转Bt基因稻米的化学指纹图、全营养和理化特性研究,吴殿星,浙江大学,21.0,2003-01至2005-12
2002,青年科学基金项目,A01,334,30200132,C07,小鼠精原干细胞体内诱导多向分化的研究,吴大鹏,西安交通大学,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,335,20205004,B0404,等离子体法纳米电化学传感探针构建及应用研究,吴朝阳,湖南大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,336,40201039,D0106,基于粗集理论的遥感影像自动分类模型研究,巫兆聪,武汉大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,337,30200339,H1611,复制型水疱口炎病毒载体的构建与抗肿瘤效应研究,文艳君,四川大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,338,40204003,D0403,地磁场的差动漂移和频散特征,魏自刚,中国科学院地质与地球物理研究所,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,339,20201001,B0101,多酸类化合物的化学修饰-多钼-氧簇的氮配体官能团化,魏永革,北京大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,340,30200155,C0602,银鲫染色体的流式分拣及其应用研究,魏文辉,中国科学院水生生物研究所,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,341,60203029,F0201,分布组件系统协调的建模及其验证方法研究,魏峻,中国科学院软件研究所,6.0,2003-01至2003-12
2002,青年科学基金项目,A01,342,60204010,F030213,面向混合系统的容错控制理论与方法研究,魏晨,北京航空航天大学,5.0,2003-01至2003-12
2002,青年科学基金项目,A01,343,40201042,D010703,物流时空信息模型研究,韦忠亚,核工业航测遥感中心,24.0,2003-01至2005-12
2002,青年科学基金项目,A01,344,30200300,H0420,Gap-LCR-ELISA检测围产期沙眼衣原体感染及基因型研究,韦红,重庆医科大学,20.0,2003-01至2005-12
2002,青年科学基金项目,A01,345,40201009,D010101,基于数值模拟和GIS的泥石流危险性动量分区方法,韦方强,中国科学院、水利部成都山地灾害与环境研究所,25.0,2003-01至2005-12
2002,青年科学基金项目,A01,346,10202009,A020304,填充橡胶Payne效应的本构表征,危银涛,清华大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,347,30200355,H2705,中药苷类配伍与转录因子DNA结合的特异性研究,王忠,中国中医科学院西苑医院,7.0,2003-01至2003-12
2002,青年科学基金项目,A01,348,70201004,G0110,基于满意控制的可重入生产系统多目标动态优化调度研究,王中杰,同济大学,15.0,2003-01至2005-12
2002,青年科学基金项目,A01,349,60203030,F0208,弱实时调度理论及其在网络服务质量中的应用,王智,浙江大学,6.0,2003-01至2003-12
2002,青年科学基金项目,A01,350,30200335,H1609,同源重组DNA损伤修复参与肿瘤细胞对烷化剂药物耐受,王之敏,苏州大学,23.0,2003-01至2005-12
2002,青年科学基金项目,A01,351,40206005,D0603,东海陆架表层沉积次生铁硫物和油气化探的磁性指标研究,王张华,华东师范大学,22.0,2003-01至2005-12
2002,青年科学基金项目,A01,352,60203008,F020508,在线笔迹鉴别关键技术研究,王蕴红,中国科学院自动化研究所,20.0,2003-01至2004-12
