year,grant,sub,num,id,subject,title,author,school,money,dueration
2017,重大项目,A01,68,61790561,F0301,极限工况下人-车-路闭环系统动力学建模与失稳风险辨识,王建强,清华大学,322.2,2018-01至2022-12
2017,重大项目,A01,69,51790483,E01,薄带连铸轻合金亚快速凝固行为与高固溶组织调控,王慧远,吉林大学,299.8,2018-01至2022-12
2017,重大项目,A01,70,41790431,D0702,地形急变带生态－水文过程对岩土水力性质的影响及分异规律,王根绪,中国科学院、水利部成都山地灾害与环境研究所,410.0,2018-01至2022-12
2017,重大项目,A01,71,41790455,D0206,早白垩世陆地古气候-古环境变化综合研究,王成善,中国地质大学（北京）,532.5,2018-01至2022-12
2017,重大项目,A01,72,41790450,D0206,中国陆相白垩纪科学钻探高分辨率古环境记录与古气候演化,王成善,中国地质大学（北京）,1673.5,2018-01至2022-12
2017,重大项目,A01,73,41790462,D0402,新型主动气枪震源激发信息的提取与分析,王宝善,中国地震局地球物理研究所,277.5,2018-01至2022-12
2017,重大项目,A01,74,11790291,A020301,无序合金的微观流动事件和单元及其时空演化动力学,汪卫华,中国科学院物理研究所,498.0,2018-01至2022-12
2017,重大项目,A01,75,81790624,H0201,花生四烯酸代谢小分子与临床心力衰竭进展关联及转化研究,汪道文,华中科技大学,300.0,2018-01至2022-12
2017,重大项目,A01,76,41790452,D0206,松辽盆地与辽西地区早白垩世古湖泊环境演化,万晓樵,中国地质大学（北京）,289.0,2018-01至2022-12
2017,重大项目,A01,77,61790584,F04,锑化物光谱合束阵列大功率激光器,佟存柱,中国科学院长春光学精密机械与物理研究所,307.0,2018-01至2022-12
2017,重大项目,A01,78,71790591,G0117,互联网背景下金融机构创新规律与业绩表现研究,田轩,清华大学,355.0,2018-01至2022-12
2017,重大项目,A01,79,61790553,F0113,海洋环境下高动态平台间宽带传输与探测通信融合组网技术,田辉,北京邮电大学,450.0,2018-01至2022-12
2017,重大项目,A01,80,21790361,B010307,新型氮杂硼杂芳香稠环拓扑结构体系的构筑,田禾,华东理工大学,400.0,2018-01至2022-12
2017,重大项目,A01,81,71790614,G0409,国家安全协同应对与辅助决策理论和方法,唐立新,东北大学,270.0,2018-01至2022-12
2017,重大项目,A01,82,41790424,D0101,中国北方干旱半干旱区敏感生态系统变化的模拟、归因及趋势分析,汤秋鸿,中国科学院地理科学与资源研究所,338.5,2018-01至2022-12
2017,重大项目,A01,83,81790641,H12,光信号通路重要神经元损伤的关键调控机制研究,孙兴怀,复旦大学,345.0,2018-01至2022-12
2017,重大项目,A01,84,51790514,E0602,基于非定常涡升力的轴流压气机气动布局机理,孙晓峰,北京航空航天大学,392.0,2018-01至2022-12
2017,重大项目,A01,85,51790510,E0602,航空轴流压气机新气动布局基础研究,孙晓峰,北京航空航天大学,1566.0,2018-01至2022-12
2017,重大项目,A01,86,51790521,E0708,大规模气体开关同步特性及脉冲调制机制,孙凤举,西北核技术研究所,390.0,2018-01至2022-12
2017,重大项目,A01,87,11790323,A050303,裂变产额唯象方法研究及宏观基准检验,舒能川,中国原子能科学研究院,219.9,2018-01至2022-12
2017,重大项目,A01,88,51790174,E0508,金属基材料-结构双梯度点阵构件增材制造,史玉升,华中科技大学,330.0,2018-01至2022-12
